split-files/10B.txt9876, 35170,20597,1.70753022285,33067,20597,1.60542797495,25037,20597,1.2155653736,23297,20597,1.13108705151,22137,20597,1.07476817012,32768,114.996862888
split-files/10B.txt9877, 33267,19368,1.71762701363,32098,19368,1.65726972325,23100,19368,1.1926889715,22074,19368,1.1397149938,20858,19368,1.07693102024,32768,121.413246155
split-files/10B.txt9878, 32543,18913,1.72066832338,28191,18913,1.49056204727,22789,18913,1.20493840216,21739,18913,1.14942103315,20583,18913,1.08829905356,32768,125.113157988
split-files/10B.txt9879, 30624,17763,1.72403310252,36547,17763,2.05747902944,21555,17763,1.21347745313,20163,17763,1.13511231211,19343,17763,1.08894893881,32768,123.172893047
split-files/10B.txt9880, 33674,19740,1.70587639311,30996,19740,1.57021276596,23492,19740,1.19007092199,22596,19740,1.14468085106,21480,19740,1.08814589666,32768,113.81239295
split-files/10B.txt9881, 35266,20386,1.72991268518,34218,20386,1.67850485627,24266,20386,1.19032669479,23170,20386,1.13656430884,22286,20386,1.09320121652,32768,135.291535139
split-files/10B.txt9882, 33458,19444,1.72073647398,30924,19444,1.59041349517,23500,19444,1.20859905369,21772,19444,1.11972845094,21324,19444,1.0966879243,32768,146.513974905
split-files/10B.txt9883, 34543,20087,1.71966943794,34327,20087,1.70891621447,24239,20087,1.2067008513,22865,20087,1.13829840195,22027,20087,1.09657987753,32768,133.082060099
split-files/10B.txt9884, 34398,19936,1.72542134831,33542,19936,1.68248394864,23968,19936,1.20224719101,22870,19936,1.14717094703,21876,19936,1.09731139647,32768,118.747750998
split-files/10B.txt9885, 36268,20858,1.73880525458,33900,20858,1.6252756736,25010,20858,1.19906031259,23426,20858,1.12311822802,22818,20858,1.09396874101,32768,132.950191021
split-files/10B.txt9886, 35039,19849,1.76527784775,27509,19849,1.38591364804,23961,19849,1.20716408887,22765,19849,1.14690916419,21889,19849,1.10277595849,32768,150.715073109
split-files/10B.txt9887, 34795,20345,1.71024821824,33407,20345,1.64202506758,24413,20345,1.19995084787,23021,20345,1.13153108872,22385,20345,1.10027033669,32768,125.573522091
split-files/10B.txt9888, 35381,20509,1.72514505827,32439,20509,1.58169584085,24785,20509,1.20849383198,23317,20509,1.13691550051,22329,20509,1.08874152811,32768,142.465655088
split-files/10B.txt9889, 33490,19452,1.72167386387,32236,19452,1.65720748509,23436,19452,1.20481184454,22296,19452,1.14620604565,21232,19452,1.09150730002,32768,122.880764961
split-files/10B.txt9890, 34676,20006,1.733280016,36410,20006,1.8199540138,23910,20006,1.19514145756,22958,20006,1.14755573328,21826,20006,1.09097270819,32768,153.807736158
split-files/10B.txt9891, 35077,20281,1.72954982496,33287,20281,1.64128987722,24257,20281,1.19604555988,23263,20281,1.14703416991,22061,20281,1.0877668754,32768,120.173738956
split-files/10B.txt9892, 31657,18266,1.73311069747,31012,18266,1.69779918975,21778,18266,1.19226979087,20852,18266,1.14157451002,19766,18266,1.08211978539,32768,114.212003946
split-files/10B.txt9893, 36268,20351,1.78212372856,33991,20351,1.67023733477,24775,20351,1.21738489509,23087,20351,1.13444056803,22131,20351,1.08746498944,32768,128.438725948
split-files/10B.txt9894, 36976,21170,1.74662257912,31078,21170,1.46802078413,25034,21170,1.18252243741,24026,21170,1.13490788852,22710,21170,1.07274444969,32768,137.215964079
split-files/10B.txt9895, 32496,18407,1.76541533112,29687,18407,1.61281034389,22343,18407,1.21383169446,21059,18407,1.1440756234,19827,18407,1.07714456457,32768,109.952103853
split-files/10B.txt9896, 37402,21619,1.73005226884,36931,21619,1.70826587724,26323,21619,1.21758638235,25135,21619,1.16263471946,23359,21619,1.08048475878,32768,152.039178133
split-files/10B.txt9897, 32726,18928,1.72897295013,30688,18928,1.62130177515,23120,18928,1.22147083686,21604,18928,1.14137785292,20448,18928,1.08030431107,32768,118.567316055
split-files/10B.txt9898, 34588,20116,1.71942732154,31656,20116,1.57367269835,24440,20116,1.21495327103,22900,20116,1.13839729569,21616,20116,1.07456750845,32768,133.340276957
split-files/10B.txt9899, 34970,20084,1.74118701454,31804,20084,1.58354909381,24128,20084,1.20135431189,23144,20084,1.15236008763,22264,20084,1.10854411472,32768,128.072872162
split-files/10B.txt990000, 34635,19919,1.73879210804,30771,19919,1.54480646619,23871,19919,1.19840353431,22787,19919,1.14398313168,21719,19919,1.09036598223,32768,141.073245049
split-files/10B.txt990001, 36019,21019,1.71364003996,34435,21019,1.63827965174,25371,21019,1.20705076359,23839,21019,1.13416432751,22979,21019,1.09324896522,32768,132.184582949
split-files/10B.txt990002, 32131,18620,1.72561761547,30758,18620,1.65187969925,22320,18620,1.19871106337,21266,18620,1.14210526316,20110,18620,1.08002148228,32768,110.012961864
split-files/10B.txt990003, 36045,20888,1.72563194178,35550,20888,1.70193412486,25228,20888,1.20777479893,23774,20888,1.13816545385,23038,20888,1.10292991191,32768,168.093142033
split-files/10B.txt990004, 31310,18134,1.72659093416,41138,18134,2.26855630308,21814,18134,1.20293371567,20678,18134,1.14028895996,19674,18134,1.08492334841,32768,119.389722109
split-files/10B.txt990005, 34852,19936,1.74819422151,32632,19936,1.63683788122,23912,19936,1.19943820225,22816,19936,1.14446227929,21696,19936,1.08828250401,32768,115.357226849
split-files/10B.txt990006, 34118,19621,1.73885123082,32271,19621,1.64471739463,23569,19621,1.20121298609,22417,19621,1.14250038224,21401,19621,1.09071912747,32768,125.098080158
split-files/10B.txt990007, 34950,20101,1.73871946669,31547,20101,1.56942440675,24177,20101,1.20277598129,23005,20101,1.14447042436,21561,20101,1.07263320233,32768,119.901614904
split-files/10B.txt990008, 37876,21728,1.74318851252,34536,21728,1.58946980854,26064,21728,1.19955817378,24308,21728,1.11874079529,23708,21728,1.09112665685,32768,144.403823853
split-files/10B.txt990009, 33555,19509,1.71997539597,31601,19509,1.61981649495,23749,19509,1.2173355887,22533,19509,1.15500538213,21109,19509,1.0820134297,32768,124.437849998
split-files/10B.txt990010, 33500,19620,1.70744138634,32878,19620,1.67573904179,23540,19620,1.1997961264,22446,19620,1.14403669725,21610,19620,1.10142711519,32768,119.840273857
split-files/10B.txt990011, 34847,20026,1.74008788575,32376,20026,1.61669829222,24114,20026,1.20413462499,23008,20026,1.14890642165,21856,20026,1.09138120443,32768,174.018800974
split-files/10B.txt990012, 36230,20815,1.7405717031,36059,20815,1.7323564737,25079,20815,1.20485227,24055,20815,1.15565697814,22735,20815,1.09224117223,32768,151.433432817
split-files/10B.txt990013, 33980,19748,1.72068057525,32348,19748,1.63803929512,24100,19748,1.22037674701,22544,19748,1.14158395787,21348,19748,1.08102086287,32768,114.455652952
split-files/10B.txt990014, 35028,20270,1.72807104095,34490,20270,1.70152935372,24686,20270,1.21785890479,23186,20270,1.14385791811,22130,20270,1.09176122348,32768,129.251871824
split-files/10B.txt990015, 37860,21544,1.75733382844,34080,21544,1.58187894541,25888,21544,1.20163386558,24328,21544,1.12922391385,23424,21544,1.08726327516,32768,150.54225111
split-files/10B.txt990016, 31679,18321,1.72910867311,32511,18321,1.77452104143,22017,18321,1.20173571312,20859,18321,1.13852955625,20081,18321,1.09606462529,32768,104.898886204
split-files/10B.txt990017, 33743,19613,1.72044052414,31619,19613,1.61214500586,23493,19613,1.19782797124,22499,19613,1.14714730026,21833,19613,1.11319023097,32768,121.076946974
split-files/10B.txt990018, 33025,19277,1.71318151165,33165,19277,1.7204440525,23229,19277,1.20501115319,22217,19277,1.15251335789,20777,19277,1.0778129377,32768,108.65042901
split-files/10B.txt990019, 32163,18602,1.72900763359,25630,18602,1.37780883776,22506,18602,1.20986990646,21566,18602,1.15933770562,20602,18602,1.10751532093,32768,125.148807764
split-files/10B.txt990020, 35177,20389,1.72529305017,33147,20389,1.62572956006,24541,20389,1.20363921722,23179,20389,1.13683849134,22109,20389,1.0843592133,32768,136.25018096
split-files/10B.txt990021, 34079,19730,1.72726811961,31956,19730,1.61966548403,23978,19730,1.21530663964,22868,19730,1.15904713634,21310,19730,1.08008109478,32768,154.183172941
split-files/10B.txt990022, 35650,20772,1.7162526478,34520,20772,1.66185249374,24940,20772,1.20065472752,23556,20772,1.13402657423,22592,20772,1.08761794724,32768,129.916059017
split-files/10B.txt990023, 34653,20095,1.7244588206,31619,20095,1.57347598905,24091,20095,1.19885543668,23179,20095,1.15347101269,22085,20095,1.09902960936,32768,140.662924051
split-files/10B.txt990024, 34351,19845,1.73096497858,32833,19845,1.65447215923,23601,19845,1.18926681784,22677,19845,1.14270597128,21855,19845,1.10128495843,32768,130.052449942
split-files/10B.txt990025, 36163,20835,1.73568514519,32735,20835,1.57115430766,24939,20835,1.1969762419,23559,20835,1.13074154068,22475,20835,1.0787137029,32768,169.184058905
split-files/10B.txt990026, 32836,19218,1.70860651473,32510,19218,1.69164325112,23234,19218,1.20897075658,22062,19218,1.14798626288,20978,19218,1.09158080966,32768,147.616167068
split-files/10B.txt990027, 35441,20480,1.73051757812,30850,20480,1.50634765625,24644,20480,1.2033203125,23678,20480,1.15615234375,22300,20480,1.0888671875,32768,124.279886007
split-files/10B.txt990028, 34562,20111,1.71856198101,31741,20111,1.57829048779,24259,20111,1.20625528318,23141,20111,1.15066381582,22271,20111,1.10740390831,32768,136.493774891
split-files/10B.txt990029, 32554,19064,1.70761644985,36796,19064,1.93013008812,23248,19064,1.21947125472,22016,19064,1.15484683172,20904,19064,1.09651699538,32768,113.202138186
split-files/10B.txt990030, 34548,19976,1.72947537044,33008,19976,1.65238285943,24152,19976,1.20905086103,23036,19976,1.15318382058,21496,19976,1.07609130957,32768,110.321060896
split-files/10B.txt990031, 32887,19077,1.72390837134,34077,19077,1.78628715207,22689,19077,1.18933794622,21675,19077,1.13618493474,21057,19077,1.10378990407,32768,131.399158955
split-files/10B.txt990032, 34155,19697,1.7340204092,39089,19697,1.98451540844,23621,19697,1.19921815505,22235,19697,1.12885210946,21577,19697,1.09544600701,32768,146.638380051
split-files/10B.txt990033, 35480,20424,1.73717195456,32804,20424,1.60614962789,24760,20424,1.21229925578,23352,20424,1.14336075206,22224,20424,1.08813160987,32768,135.392578125
split-files/10B.txt990034, 34449,19929,1.72858648201,33831,19929,1.69757639621,23729,19929,1.19067690301,22377,19929,1.12283606804,21649,19929,1.08630638768,32768,129.816595793
split-files/10B.txt990035, 35862,20858,1.71934030108,34648,20858,1.66113721354,25130,20858,1.20481350082,23750,20858,1.13865183623,22758,20858,1.0910921469,32768,132.786870003
split-files/10B.txt990036, 35194,20098,1.75111951438,28398,20098,1.41297641556,24122,20098,1.20021892726,22978,20098,1.14329784058,21818,20098,1.08558065479,32768,157.446151972
split-files/10B.txt990037, 33916,19512,1.73821238212,32990,19512,1.69075440754,23436,19512,1.20110701107,22362,19512,1.14606396064,21152,19512,1.08405084051,32768,147.148955107
split-files/10B.txt990038, 34993,20163,1.73550562912,32501,20163,1.61191290979,24479,20163,1.2140554481,22905,20163,1.13599166791,22003,20163,1.09125626147,32768,126.904521942
split-files/10B.txt990039, 34586,19812,1.74570967091,32564,19812,1.64365031294,24092,19812,1.21603068847,22752,19812,1.14839491217,21472,19812,1.08378760347,32768,121.841467857
split-files/10B.txt990040, 32792,18898,1.73521007514,30494,18898,1.61360990581,22618,18898,1.19684622711,21718,18898,1.14922213991,20358,18898,1.07725685258,32768,133.747794867
split-files/10B.txt990041, 34184,19882,1.71934413037,31250,19882,1.57177346343,24226,19882,1.21848908561,22774,19882,1.1454582034,21502,19882,1.08148073634,32768,131.196525812
split-files/10B.txt990042, 32194,18730,1.71884676989,40626,18730,2.16903363588,22530,18730,1.20288307528,21286,18730,1.13646556327,20670,18730,1.10357714896,32768,116.458282948
split-files/10B.txt990043, 35006,20046,1.74628354784,33126,20046,1.65249925172,23854,20046,1.1899630849,22614,20046,1.12810535768,21946,20046,1.0947820014,32768,130.728247166
split-files/10B.txt990044, 33927,19566,1.73397730757,29526,19566,1.50904630481,23698,19566,1.2111826638,22542,19566,1.15210058264,21216,19566,1.08432996013,32768,126.230674028
split-files/10B.txt990045, 35861,20704,1.73208075734,34168,20704,1.65030911901,25284,20704,1.22121329212,23800,20704,1.14953632148,22974,20704,1.10964064915,32768,133.31865406
split-files/10B.txt990046, 35298,20004,1.76454709058,34088,20004,1.70405918816,24324,20004,1.21595680864,23028,20004,1.15116976605,21504,20004,1.074985003,32768,137.167077065
split-files/10B.txt990047, 34258,19974,1.71512966857,32994,19974,1.65184740162,24222,19974,1.21267647942,22662,19974,1.13457494743,22014,19974,1.1021327726,32768,124.381939173
split-files/10B.txt990048, 34305,19740,1.73784194529,31472,19740,1.59432624113,23780,19740,1.20466058764,22842,19740,1.15714285714,21590,19740,1.0937183384,32768,136.834467888
split-files/10B.txt990049, 36151,20694,1.74693147772,35238,20694,1.70281240939,25030,20694,1.20952933217,23892,20694,1.15453754712,23044,20694,1.11355948584,32768,151.344048977
split-files/10B.txt990050, 36964,21318,1.73393376489,33526,21318,1.57266160053,25470,21318,1.19476498733,24702,21318,1.15873909372,23298,21318,1.09287925697,32768,144.905164003
split-files/10B.txt990051, 33912,19438,1.7446239325,33266,19438,1.71139006071,23638,19438,1.21607161231,22342,19438,1.14939808622,21218,19438,1.09157320712,32768,123.183299065
split-files/10B.txt990052, 34929,20171,1.73164444004,32825,20171,1.62733627485,24331,20171,1.20623667642,22781,20171,1.129393684,21931,20171,1.08725397848,32768,122.190612793
split-files/10B.txt990053, 35175,20001,1.7586620669,28535,20001,1.42667866607,24353,20001,1.21758912054,22851,20001,1.14249287536,21721,20001,1.08599570021,32768,148.536387205
split-files/10B.txt990054, 32368,18866,1.71567899926,34594,18866,1.83366903424,22718,18866,1.20417682604,21596,18866,1.14470475989,20426,18866,1.08268843422,32768,114.05735302
split-files/10B.txt990055, 33614,19620,1.71325178389,35872,19620,1.82833843017,23664,19620,1.20611620795,22278,19620,1.13547400612,21700,19620,1.10601427115,32768,136.478485107
split-files/10B.txt990056, 34818,19762,1.76186620787,32434,19762,1.64123064467,23602,19762,1.19431231657,22714,19762,1.14937759336,21402,19762,1.08298755187,32768,118.844745874
split-files/10B.txt990057, 35280,20168,1.74930583102,31284,20168,1.55117017057,24320,20168,1.20587068624,23048,20168,1.142800476,22128,20168,1.09718365728,32768,164.801241875
split-files/10B.txt990058, 34546,20054,1.72264884811,33406,20054,1.6658023337,24174,20054,1.2054452977,23006,20054,1.14720255311,21854,20054,1.08975765433,32768,120.655145884
split-files/10B.txt990059, 34828,20120,1.7310139165,30796,20120,1.53061630219,24416,20120,1.21351888668,23096,20120,1.14791252485,22040,20120,1.09542743539,32768,141.19272995
split-files/10B.txt990060, 34580,20048,1.7248603352,32816,20048,1.63687150838,24176,20048,1.20590582602,22844,20048,1.13946528332,22168,20048,1.1057462091,32768,109.429953814
split-files/10B.txt990061, 35470,20576,1.72385303266,34392,20576,1.67146189736,24820,20576,1.20625972006,23630,20576,1.14842534992,22576,20576,1.09720062208,32768,128.277949095
split-files/10B.txt990062, 33404,19278,1.7327523602,31126,19278,1.61458657537,23290,19278,1.20811287478,21900,19278,1.13600995954,20938,19278,1.08610851748,32768,139.301306963
split-files/10B.txt990063, 37176,21414,1.73606052115,33506,21414,1.56467731391,25854,21414,1.20734099187,24486,21414,1.14345755113,23194,21414,1.08312319044,32768,161.331243992
split-files/10B.txt990064, 33440,19498,1.7150476972,32326,19498,1.65791363217,23626,19498,1.21171402195,22210,19498,1.13909118884,20898,19498,1.07180223613,32768,126.12383914
split-files/10B.txt990065, 35223,20392,1.72729501765,33806,20392,1.65780698313,24604,20392,1.20655158886,23260,20392,1.14064338956,21962,20392,1.07699097685,32768,136.520330191
split-files/10B.txt990066, 33375,19424,1.71823517298,31422,19424,1.61768945634,23204,19424,1.19460461285,22448,19424,1.15568369028,21574,19424,1.1106878089,32768,128.376116037
split-files/10B.txt990067, 30507,17725,1.72112834979,33845,17725,1.90944992948,21021,17725,1.18595204513,20221,17725,1.1408180536,19205,17725,1.08349788434,32768,128.831237078
split-files/10B.txt990068, 35156,20546,1.71108731627,33630,20546,1.63681495182,24706,20546,1.20247250073,23546,20546,1.14601382264,22126,20546,1.07690061326,32768,117.061974049
split-files/10B.txt990069, 34485,19797,1.74193059554,31965,19797,1.6146385816,23869,19797,1.20568773046,22569,19797,1.14002121534,21597,19797,1.0909228671,32768,124.476406097
split-files/10B.txt990070, 33071,18963,1.74397510942,26255,18963,1.38453831145,22875,18963,1.20629647208,21435,18963,1.13035912039,20583,18963,1.08542952065,32768,158.287744999
split-files/10B.txt990071, 34856,20296,1.71738273551,33662,20296,1.65855340954,24324,20296,1.19846275128,23008,20296,1.13362238865,21966,20296,1.0822822231,32768,137.356565952
split-files/10B.txt990072, 37429,21649,1.72890202781,39323,21649,1.81638874775,26525,21649,1.22522980276,24781,21649,1.14467180932,23779,21649,1.0983879163,32768,141.527250051
